comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7445123078978765583,1733452807,,7380274894426148135,[捂脸][捂脸],1909188111109181,MS4wLjABAAAAuAGMH1tv4phnMWWiycxtUEJggfdCLEEaBNBn-rKHezk4qzLTxfn-uwvuav5i5hy2,56465106195,56465106195,,带我下地狱,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8BX1ptbA1Aiv1VAUPAogdBCBZIuEbIgAA8ig.jpeg?from=2956013662,0,0,1734600089705,7380336712550466358
7438581932508431116,1731929823,,7380274894426148135,现在呢[看],97871175453,MS4wLjABAAAAcjTSlH9-311YOOYAKJO3Ht6OotE5OUSoi3x2OqoDuQ4,888089262,,,磷酸盐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f32005c9074ed66b7569791e40e14f9c.jpeg?from=2956013662,0,1,1734600089711,7380336712550466358
7435682012088582946,1731254640,,7380274894426148135,表演技巧确实是,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600090001,7380619001599623971
7435681720864948992,1731254570,,7380274894426148135,那可不，不是一家人，不进一家门,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600090297,7380329253173609243
7380602236696675081,1718430372,天津,7380274894426148135,天才,3589266100193639,MS4wLjABAAAAO2Cw6bF00U3ChqUOLRVVF3mkcAIkzVls1_kCvO5YduCNQ78EehJiuNlm4uhs9aq0,52579262804,52579262804,,用户1944275038981,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,2,6,1734600090670,0
7396224101746934566,1722067622,湖南,7380274894426148135,做等最新消息好吧[你不大行],1614543325501671,MS4wLjABAAAAuuRfXyGJkrgowjfGhdpx2ljMqDFS0teAMzFSRnCD1GJhbxb60rYfaI2dL3KR4PlU,20199278532,20199278532,玩🎠,在熬一会我就睡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8gAMieNmAAp3ZC4ABCcDHo0iAeECIv9gA8VTi.jpeg?from=2956013662,0,18,1734600090679,0
7439750135749280512,1732201817,黑龙江,7380274894426148135,现在呢之前呢以后呢[捂脸],543574603861370,MS4wLjABAAAAbHfhK1h35EA4VjIpLBcxAxa2CElj-hILNmBFkvRtHPk,96763699299,KMNZliz,"不想玩火影。。
喜欢久安那种低素质的到底是什么人群啊🤔",天依,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIEBxFOl7EACBAD4If8nAaAAEI3dPYeeJA8A75.jpeg?from=2956013662,0,0,1734600090685,0
7380347146007315238,1718370980,山东,7380274894426148135,姜萍很优秀遇到一个好老师[赞][赞][赞],104722000567,MS4wLjABAAAAfBg2pSwMbWp-e0YusVwmtZF8YVQCkU_J1K3YMpGMDMg,1768610377,,,乐嗨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2cfde0005ae4dc9ca0dc3.jpeg?from=2956013662,0,0,1734600090692,0
7380578796338037543,1718424915,江苏,7380274894426148135,太可怕了，遇到伯乐之前你的先是一匹千里马！,1925954014035335,MS4wLjABAAAAXW992ME1V9OhyPZM5Dsh_gKfSVzX3Hn0c-j-KYSooJd3KHud6Y1GlNI0E-VG8Nvi,3553286395,dyq8fnrbqske,,白云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_3711733be14e466a919e5ecf90b9e2af.jpeg?from=2956013662,0,1,1734600090696,0
7400306572045910818,1723018147,江苏,7380274894426148135,恭喜王老师，可以比肩拍虎的周正龙了[捂脸][捂脸][捂脸],60573715989,MS4wLjABAAAAJxzlhCXDyV7Y3OXB1SPh83O3PfwtU8fNOJIHeWghEYY,899180195,,,傲然于心888_,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owAbaemeA1K9pnbMQMUAtXAiH4DA9kZDgACrI1.jpeg?from=2956013662,0,4,1734600090703,0
7380308642481144586,1718362017,陕西,7380274894426148135,所以别设置资格审查，是人就来，你能看到高手在民间,2656022705211016,MS4wLjABAAAA1cWJwH67IB_ImkcgajCG5SQtu9Tvr3G5d8YvjawXZCy_WwDLyOnRMc8sL8rYFZla,3808939404,dyfkfrx52nvf,,烟雨江南战,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9d79a59554a640f8a8178157f746cabb.jpeg?from=2956013662,0,8,1734600090709,0
7380328579903259428,1718366658,山西,7380274894426148135,感觉口音像山西人,97565009749,MS4wLjABAAAAKRyebcuE80pzwSLbC7cVoofTXQvl6c5A8Nab4RIdMb4,3417149461,dy4qef0n0x2e,喜欢时政、科技最新成果，并希望发出自己的观点！,奶吉的故事,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2ec3b0002739c99fd9a5b.jpeg?from=2956013662,4,5,1734600090716,0
7380504178638537487,1718407547,湖北,7380274894426148135,这孩子一看就很稳很淡定，知道自己要什么，并愿意付出努力，知行合一[赞],1477338169357839,MS4wLjABAAAAONkQ4-nzhwhbRTw5y3v5iQLMJlJaAUbirCDbO2rhqHqhD2bvMSapYEQPOsWcdtmb,3779923570,jingzi16549,,静子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a8027467903940d290177e2afd99075f.jpeg?from=2956013662,0,0,1734600090722,0
7436645157376803643,1731478888,广东,7380274894426148135,果然应试教育不会埋没任何一个数学好的人。,1204665216939996,MS4wLjABAAAAR7Bi-5sT7XLSckdBFUewg0S5-jZ-X9UIlki3Yp9kdREvUUuzz_Bg0sgZ3HQ6Xfnu,3492001181,dypf63i76gxj,,抵抗我敬爱你口牙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osqAvDung5AC0ou8bAl9AAAfIueJinQdqkTE8D.jpeg?from=2956013662,0,0,1734600090728,0
7380315614222992163,1718363639,江苏,7380274894426148135,没想到她老师的老婆也参赛了，好厉害啊[赞],71483266757,MS4wLjABAAAAlmwgL52iwTsKwFxWKfX7nqw_yX-xx9djacNEJUjhOjI,3464405205,dyab8mqto7pv,,🌈🌈落花随水梦难寻～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8de17cdbd32dee2e1e5b2d1f0ddb5700.jpeg?from=2956013662,1,5,1734600090734,0
7380566158778450727,1718421973,陕西,7380274894426148135,前12名次的孩子是不是专门研究一门课程,1429822518342899,MS4wLjABAAAAput3q6h04hyaGtf3fqbkFmKibWuRV0rlY78IBvre0-DzGGzsbci2mAimO8Hn5TcD,71286058340,71286058340,,心随花开,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o04VAMfI2AXQCS38DAmyfMdfhC2YZAZTQQfIAs.jpeg?from=2956013662,2,0,1734600090740,0
7380413424918709032,1718386426,河南,7380274894426148135,她不是江苏涟水中专吗？怎么会认识江苏大学的老师?想知道,4362465025994112,MS4wLjABAAAATFgQVUXAsA4Tka_Bn8Ah2EkU2O4V0ZG1us2VgcKdiVyDG0M7fYJWKw9kh_nTvKRb,3813411530,dyts0225o4hp,,乌托邦1992,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4pHPj8IX4wIAirjT0hzPXPig4cBBHZAADAEA.jpeg?from=2956013662,2,4,1734600090746,0
7439951297711670056,1732248655,江苏,7380274894426148135,江平不是天才，是老师帮他答的卷,342643347039789,MS4wLjABAAAAskmrMhQEEYeCZbJ1Ibm2VPWInLypRvMo0rn4gulZ13Q,3628017102,lizuimei6939,,zhu rui😊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4e7IBwPcfLrCAjewqEWQ7wbAALgBOANvwGEAI.jpeg?from=2956013662,1,3,1734600090751,0
7380326537625961279,1718366183,广西,7380274894426148135,涟水中专。今天力压中科院啊[呲牙][呲牙][呲牙],110743491498,MS4wLjABAAAAwTmuBMqu5wuge_S3Ljn0EHYJh3c4DR_qUe2UDTa9-t0,51781143661,51781143661,,用户9203136148932,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,3,38,1734600090757,0
7380629162590405402,1718436645,江苏,7380274894426148135,老师真的太棒了  双向奔赴,76592502868,MS4wLjABAAAA92LBojzc49xfo3wQ0HT5d-XUWnpOatXVvedA7OJaNn0,131494539,Xiaobao.Qiao,💐节假日有氧跑,🌈小宝爱运动,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osySIYNeAA3jDDB3AAgi9bqnEfZVzWiC0ANycA.jpeg?from=2956013662,0,1,1734600090763,0
7440712527942075172,1732425892,广东,7380274894426148135,可惜,4064216720869181,MS4wLjABAAAANfV4cK7Jk6IBo79t-1M48Yf-Wxq37w3yhrZW6z5bUZmVYZjUoL01tRWFbRSr2oBU,4130058171,izhu17651,时来运转。,猪咪🍑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osAIEQmjAAL8BpzF7LeBzOGEoAPP4IBeWAtVAf.jpeg?from=2956013662,0,1,1734600090770,0
7380646076968633138,1718440582,广东,7380274894426148135,让我想起一个漫画，药老带着萧炎，从小小的乌坦诚到横扫整个中州，这一刻教育终于形成了一个闭环。,73716814859,MS4wLjABAAAAhHmpDffoPN9TTPR8VmSOTfnGBd1_tpOoB44J22kYL6A,2265011410,z1766839961,竟然读不了万卷书，那就行万里路吧！,仓颉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocD8NEpIneBVIChOgDbWAkAAyeZiAlAA7Q19Pw.jpeg?from=2956013662,0,0,1734600090776,0
7380560591708259122,1718420677,广东,7380274894426148135,其实清华北大努努力的话，并不比涟水中专差,2034530325898403,MS4wLjABAAAAAtpa8F7iqAOs9QND_zLYvJV0NV6vQkP6DFdmr9siARs6aUsbiLmtXJl9O_ylnc7l,85433878098,85433878098,,用户2411654439955,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600090782,0
7386201035981390618,1719733945,山东,7380274894426148135,十二很好了[赞][赞]无论怎样，让酸奶酸吧[捂脸][捂脸],3338529825892701,MS4wLjABAAAAUy2OVZb3xqgGeHdJqOkFyXbF27tqmnHdvBBqjOaL0Uj_TvA2g1ykvWlCwLe5sW1y,21759344341,21759344341,,云上螳螂,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9d529ef7dc584834e8791af9dad15492.jpeg?from=2956013662,1,0,1734600090788,0
7389499883811013414,1720502020,,7380274894426148135,她不是天才,109115117467,MS4wLjABAAAAGvwEC11wO-gla0jP5ik0mBL8AakkEAwTlI7FckRSKC8,1846282312,,,许志焕,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AFsQEgCCAfyh8jAAeXDFNTAYz9ACAIjACzGv.jpeg?from=2956013662,0,2,1734600091072,7380602236696675081
7435682070037431040,1731254653,,7380274894426148135,论演员的自我修养,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600091082,7380602236696675081
7380346122625516299,1718370741,,7380274894426148135,同感,110181354241,MS4wLjABAAAAxdXVcePuWbnAVtxlCLv_573Ae58Dzdb_8oYawFa6WC0,2182074190,,,Bayan白音（讲武堂）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8vjdNZcEPgyPIgAOMDF6hDA6iAAuBTiIEpAU.jpeg?from=2956013662,0,3,1734600091397,7380328579903259428
7435681882543096576,1731254609,,7380274894426148135,赶紧认领,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600091410,7380328579903259428
7435691921593860914,1731256952,,7380274894426148135,。。。。可算让你聪明一回是吧？,110181354241,MS4wLjABAAAAxdXVcePuWbnAVtxlCLv_573Ae58Dzdb_8oYawFa6WC0,2182074190,,,Bayan白音（讲武堂）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8vjdNZcEPgyPIgAOMDF6hDA6iAAuBTiIEpAU.jpeg?from=2956013662,0,0,1734600091417,7380328579903259428
7435681852885828404,1731254603,,7380274894426148135,赶紧认领走,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600091423,7380328579903259428
7435681934552548096,1731254618,,7380274894426148135,真厉害 [赞][赞][赞][赞],69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600091767,7380315614222992163
7380579250023219977,1718425020,,7380274894426148135,服装专业[捂脸],92505625731,MS4wLjABAAAADbwkkvmBicrJq5i22sqE4dzm1CurdR3Nn1F8wviSoQs,336393452,_Ningmengsuans,,Waiting,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_efb580e6e37c0817faac85031c1be665.jpeg?from=2956013662,0,0,1734600092051,7380566158778450727
7380574487237051148,1718423915,,7380274894426148135,肯定是兴趣爱好者，不然你怎么不知道这考试,104428694808,MS4wLjABAAAAv-9msfwHWRkrP_c-brc7kNxXd65-iZlHdvbVhETdM5g,1522841006,,,天宜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600092060,7380566158778450727
7380512307002966836,1718409440,,7380274894426148135,老师是江苏大学研究生毕业 在中专任教,3826721896005936,MS4wLjABAAAADaXAIUouXyYHnxqevN5HYn5BIcsKbCs0SgTf6Fr8_QjRpDY5kpNSy2oyW-Rx0---,68595129242,68595129242,,唱跳Rap🏀,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMAqANyCzAByfAaAgBhOJ9EEoCNIrPUgOAeHwA.jpeg?from=2956013662,0,4,1734600092319,7380413424918709032
7380478448228451083,1718401564,,7380274894426148135,她现在的数学老师是江苏大学毕业的,2906737940904247,MS4wLjABAAAA-eQ-FbiVBUTItDODV9IWVPfiYB8XEX2mIuk06n3pu1weiKuM3k3q-A9AaoNpVI_6,2212278747,zk474333017,,你若安好，便是晴天,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2e6800001d3b4a371fbd3.jpeg?from=2956013662,0,4,1734600092331,7380413424918709032
7441174830810055476,1732533528,,7380274894426148135,他老师确实厉害,92676062960,MS4wLjABAAAAWEVVpT1qe6uciE0PBITrfbE1Dy47PZ-FSIfRU6EsjNs,339636871,YRT2018013,,消摇游,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogZADBAefEALA7AAmiBNIfIFBtLYnbrEa9DMAa.jpeg?from=2956013662,0,0,1734600092593,7439951297711670056
7380571687718683429,1718423260,,7380274894426148135,压力给了哈佛大学了，听说已经开始抢人了,111066850857,MS4wLjABAAAA1MUL0auQcPa_XAWZ8dE0qQe_UtaVuppCXtDE14WtzHs,2022949822,,,心跳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5129ec56170b413e86e56ff450d4a5e6.jpeg?from=2956013662,0,5,1734600092853,7380326537625961279
7401350107961459508,1723261115,,7380274894426148135,现在[OK]还压力吗,4322908575115219,MS4wLjABAAAAYZ-nT4Qwc9lP717MtRugJspaJrRS0yhSDEKwOOih9wPrXViHu0pQnmMdohmgijM5,3452698498,dyjqs9j59009,,☀哇！真的是你呀（ikun）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owAuCdEgDFAfshf5Cu9kHmtzAKzgACAI5ATk4b.jpeg?from=2956013662,0,2,1734600092863,7380326537625961279
7381331976924693288,1718600280,,7380274894426148135,支持哈弗抢[赞][赞][赞][赞],96698981905,MS4wLjABAAAAIT9MWWZ84fr8xDoMVGYOOHxskY1gQFR5TF0KNL1Ro00,2368867094,dyts7z491cpm,,天道酬勤～斌,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2f5aac7d7a4a488ba6493b1072b85db7.jpeg?from=2956013662,0,1,1734600092870,7380326537625961279
7437903079964427066,1731771770,,7380274894426148135,现在呢[捂脸],7437889888966083642,MS4wLjABAAAAIqpEyOTejwlg2vGj_4fSKpp1_9n-iJ5h4oEWC9NNUcYPnCHoYcHrwP6u0ejQrtL5,48483081679,48483081679,,atta,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600093156,7386201035981390618
7439968502490678073,1732252662,河南,7380274894426148135,现在呢[捂脸],3210176167162328,MS4wLjABAAAACk0LNpqFMETrqShgPnFo_7YSprQwFVW4ophMNc7_0ypOSGIAf-_00VCnnDv0QejW,3613162070,kongzhi16915,一个爱听Jay的年轻人,控制,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4QUgAAA9eFtAVnk48LfbE0lc3XAqDAgCRT9CQ.jpeg?from=2956013662,0,1,1734600093548,0
7386243305795240730,1719743787,安徽,7380274894426148135,闹麻了[捂脸],61928189454,MS4wLjABAAAAJdTKXbP3GMNTVFBgaKLBrhJP1DDCVExOJFLd0rDW1l8,54386712,Ayingyyds.,好好生活,土豆地雷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0cb47bb57f6dba519eb25487342e6664.jpeg?from=2956013662,0,25,1734600093559,0
7380496503938351926,1718405757,山东,7380274894426148135,让有担当的企业多设定几个赛事：物理，化学，生物,4459246465594734,MS4wLjABAAAA1pi4KreRt4CeFRlSd6RIk3SRG_ks97WUv3Qycv36f5RDles_HlqkvQ2qtFZD3MMn,4122083772,wo77886688,躺着胡思乱想,兜兜转转数十年,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oU0IgSvEPmAyAwyM6fWsAlhA6zM1NiAaeACWBD.jpeg?from=2956013662,1,5,1734600093566,0
7380631847430914827,1718437270,山东,7380274894426148135,刘奔:中科院十三先生[看],81276992293,MS4wLjABAAAAj1oTk7jp0n96O4xC48IGgZC15up1M3NJvsvcbNJjQQk,2000761934,,,牟牟&波波,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_30ef40009b229e76810a1.jpeg?from=2956013662,0,1,1734600093571,0
7385681985325810469,1719613102,浙江,7380274894426148135,我交白卷全球多少名啊,193995061082558,MS4wLjABAAAAJBb1iWiHP_NvRWIV8OZU-BoGQN2lGD8g2eSE62a_y6s,83534794886,83534794886,李律师18072841984 东北人在杭州,东北人在杭州,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oggv5kABpaBIPIgqHAALyiDzSACx5iEZAr7AT.jpeg?from=2956013662,2,3,1734600093578,0
7380322011287241513,1718365128,江苏,7380274894426148135,老师夫妻也是牛人[玫瑰],3430909159932365,MS4wLjABAAAAsyQX62MrUygPgSRl8-AMF23tnXRLxKIuxb4ubqXgJx8o0zUfGSCVI6_Fi2c5Rsyl,94108762552,94108762552,,敢想！敢做？,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4c1b5a904c414984850ceb2536b693b7.jpeg?from=2956013662,0,3,1734600093585,0
7380561913946833683,1718420987,湖南,7380274894426148135,这样的青春才有滋味，天天只想着谈恋爱玩游戏嗨手机的，应该是多数吧,18036707039816,MS4wLjABAAAA8-IwvuEd-HUGeWPmWwDfp3TRKlDkVNIIX3ElyjEkaM8,4187412096,dyigchd4at6w,,臭屁崽,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600093592,0
7435633934312211251,1731243438,黑龙江,7380274894426148135,嘿嘿嘿嘿嘿[捂脸][OK],1147542832678284,MS4wLjABAAAADTEdAeKCybJpQlklftjvarT-nNuw6GVbjvL0Q7z3EREXIdW4q3a_ylpr3CjaxRW7,2295618800,ikunawenn,,Wen.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQ2NlAIGnAnzgWAQEADACkRIeCed9y3DjA1RbA.jpeg?from=2956013662,0,1,1734600093598,0
7401847627015717672,1723376952,江苏,7380274894426148135,今天是8月11日 还没出结果吗？还能等到成绩出来吗？,93225180375,MS4wLjABAAAAg1yejt7XVJJ4MIflPV-UbYfQw3DIYG2syvfB8WAT5qc,1248374646,,"承诺:真实房源，真实在售，用心服务，安家苏州
房产经历:在苏州深耕房地产十余年，对整个苏州非常了解，苏州“活地图”，有一线的房源信息跟房源资料
服务情况：服务1000+客户，助力100+客户在苏州置业
服务理念:定以自己购房之心，为您服务，期待能与您的合作
想了解的朋友可以联系:吴喜北:18913137982   微信:18662151514",苏州房产吴经理,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_18c14000491587cf3ddcf.jpeg?from=2956013662,0,4,1734600093604,0
7386460802414609189,1719794428,黑龙江,7380274894426148135,反转的太快了[看],3123080686472528,MS4wLjABAAAA8nqDcvV6CTzaT8Q8-pOCW2Y1ufSiC8p1oT4Qh3f6wxdY5RZCp83owLw6mrD3M7F_,60867171341,HlJdQcYl,,立群,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAAEGI6SAAv3Bvxi7Ff5eODElAOmeEBh8AJJAd.jpeg?from=2956013662,0,24,1734600093610,0
7380352072699806514,1718372128,山东,7380274894426148135,王老师的妻子是哪位啊,853660545057976,MS4wLjABAAAAWv7H2i6c__T83dOhWkifIVvrzS-fE-pIg10q1EVEjyM,97564940006,97564940006,,落叶满长安,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9b5c3edd4b9fcbdb9a09e33ac9fe5570.jpeg?from=2956013662,2,3,1734600093616,0
7380939503252734746,1718508898,山东,7380274894426148135,这个老师值得关注,75580957027,MS4wLjABAAAA35jly94_KEYqyYPqthSw3yn0Zozk6YU6jGjJNKC_Lv0,383417067,,烟台白酒，烟台古酿白酒，历史悠久。,古酿姑娘,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ec1c7e636dbf20ce9af6f95a621e3b9e.jpeg?from=2956013662,0,0,1734600093632,0
7380915525260968758,1718503320,江苏,7380274894426148135,数学尽头全是字母,99713245407,MS4wLjABAAAATeQUD34ZRLCfVT2NajP2KkS4eX-D5sm8L2roJiqXIwY,1025999170,,小舟从此逝，江湖寄余生！,今鸿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUG98IEBqABHGFCfAOvx13gIDfA2FAAaHCAnuQ.jpeg?from=2956013662,0,2,1734600093638,0
7400404763235959603,1723041007,海南,7380274894426148135,[赞][赞][赞],941630581639384,MS4wLjABAAAAZO9KoGxRaOZH9Bb-GOo5-Rj5fBT2-j1PID_Mw1d7qgg,24583683159,24583683159,,吕哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4CmH6i95I3XA2eADltgjpnN8YbAAClAAQGeAZ.jpeg?from=2956013662,0,1,1734600093645,0
7386090720992674614,1719708264,广东,7380274894426148135,数学就是样给一道题你，你解出来人家不懂的，看起来很麻烦，如果你懂得按照思路去解，可以让人家眼花缭乱[偷笑],2607664850541364,MS4wLjABAAAAPhw9aELxOm-rIw-ytAYwrn1-jmCm8ibjKMZTLrElZ14GGCYA8uPTYhe5KqCYPAeL,2183835816,LSY7777777A,不愿将就、所以成就,李+拜+6柒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a350a528f7724c68a9fb23c957bc465d.jpeg?from=2956013662,0,0,1734600093651,0
7380582894240875275,1718425871,湖北,7380274894426148135,都是欢迎报考，没有特招一说,2940573140415267,MS4wLjABAAAAWC5MreAFYTwYWqdjpTZf2ck8u3PbDkeNuQ9Bgj9cuJiMqXg_uK6ldW8-R1UJaSYv,35306965387,35306965387,谢谢你的关注,一 一,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owAbQeYeAHD9YnRoQQDA77AyDJDAdlsCgACqIL.jpeg?from=2956013662,0,7,1734600093657,0
7380524415879299879,1718412259,陕西,7380274894426148135,我只要略微出手，就已经是这个分段的极限了[尬笑],3676384815749486,MS4wLjABAAAAEZmFtrxipMbaAYmx--HGm1HdMErl_H9o-l5tohKscovIWwB0IRDbD7PzwQ12aKQ0,3859013826,dy9h7oeqm5bs,,啦啦啦啦啦,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_90d936ca5fcda172bfc0b084ee438157.jpeg?from=2956013662,0,0,1734600093662,0
7410263281292198713,1725336379,河南,7380274894426148135,都九月份了！,92659897925,MS4wLjABAAAANKTYJApbG0v2Vj074uCRu4-sc-tPooyM_XiDZy8smZk,1951216056,,Abandon your illusions and prepare for battle,我不是小能豆,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0ABPjJfnIDQIKd0A1eADl9CrCbnkAAEDMglAy.jpeg?from=2956013662,0,5,1734600093668,0
