comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7387775541338505994,1720100538,,7381426578259037481,求关注，我要开始卖保健品,1735508171701099,MS4wLjABAAAAs021znTToO2jTnk8_aFUEhT5e9j40LJ63_MQlqh-OhbvUZguCZN3lUZFnWNmaD5i,93690939513,93690939513,,蝼蚁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0hAlAEDn2kiZ3cBrMaBhy5KIPAPhAXQOoAFi.jpeg?from=2956013662,0,12,1734607540462,7387257294239449871
7437908466834408201,1731773022,,7381426578259037481,[捂脸]我穿越回来找同行的，我们猜的没错,4471036336940783,MS4wLjABAAAAlNZkkrb8v4-7OLn9DpUJcJvrASbA1rAbo2JTMED6SJ0iEhfGsXBd9pr0QFFpbsV4,50277714169,50277714169,,你微笑时很美,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0ae7d018a08055a8b312c370182212aa.jpeg?from=2956013662,0,0,1734607540473,7387257294239449871
7425952157599515401,1728989225,,7381426578259037481,已经被749局录取了,3919086315121646,MS4wLjABAAAAsV13tLoXr3hWQzuZtmYC83EdFX-WL06zi3C67JRk0SXvmKpGX6QTrIPpgHkov3Km,47067275662,47067275662,,夕子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8903d9cd85b1823052164b48d29179ac.jpeg?from=2956013662,0,1,1734607540484,7387257294239449871
7400626897263133481,1723092728,,7381426578259037481,更要打击冒牌货[呲牙],710724369262713,MS4wLjABAAAAktnL0NrQAvpVIkyvnHISwrDaKMBhvjpcxQ6W25sPih8,83238729713,isekaijocho.obr,,夏洛特安琪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oEhAXmo0IAYn15JvJ0iMAUEBmPm8iAZhvVDAB.jpeg?from=2956013662,0,2,1734607540495,7387257294239449871
7395808291630514995,1721970808,,7381426578259037481,现在有点可能是假的,76233792617,MS4wLjABAAAAzxLeJB9Wl2HUCebGbaxt8zV-f2xHloEDLZBG7Cc5v6c,611493384,dddddddddh,,戒色减肥早点睡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7ed1e4963942400185efb6d355ce3122.jpeg?from=2956013662,0,2,1734607540505,7387257294239449871
7388629640632058633,1720299414,,7381426578259037481,希望你的后代跟她一样聪明,1205532608703735,MS4wLjABAAAAYeMoMoKqjxuklXpoftRH8hQTbPXWh8RmYgXKd7fjaTxBB80mdTAXv9Xe0197RU_F,34444276256,34444276256,,AAA防水王总,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUeXAcJEN8EQnAnmATAI90LFdfCMGwADADJCgr.jpeg?from=2956013662,0,1,1734607540516,7387257294239449871
7384776926751884071,1719402369,,7381426578259037481,王若度是出题专家之一，也是个神人[呲牙][呲牙][呲牙],75903718687,MS4wLjABAAAAQmZimXUnZ2Ru9ozki-4HHye1WgAkvCPfgYGB3gaLQqQ,126314407,,,刘伟-白洋塘钓鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_787cde698e9bc9d887ba442d375bce89.jpeg?from=2956013662,0,7,1734607541208,7382830570042114816
7399049618992628507,1722725493,,7381426578259037481,阿里巴巴出品,558970454417255,MS4wLjABAAAAmxbN1NqZfAgF7itCbXgqJPJvcZrLHOknkndYaAk4jjA,94956426969,94956426969,,过路人Mr,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_29be3b3411f79367668f986868051924.jpeg?from=2956013662,0,1,1734607541219,7382830570042114816
7385688041418113802,1719614510,,7381426578259037481,是不是那个游戏大神,105189599953,MS4wLjABAAAAKb71AM-ghzl14IuiWJfXvcKevtdv06BI_lgLR8x9UhY,1619601978,,,小河垂钓,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2b1de0004fa8945aa1303.jpeg?from=2956013662,0,0,1734607541230,7382830570042114816
7385729931583947556,1719624259,,7381426578259037481,是的,75903718687,MS4wLjABAAAAQmZimXUnZ2Ru9ozki-4HHye1WgAkvCPfgYGB3gaLQqQ,126314407,,,刘伟-白洋塘钓鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_787cde698e9bc9d887ba442d375bce89.jpeg?from=2956013662,0,0,1734607541241,7382830570042114816
7398043864521294644,1722491319,,7381426578259037481,是的，高考前三个月从游戏厅转战教室考上北大后被打星际被北大开了，后来又考上另一所学校当起了教授[尬笑][捂脸],2502132740927651,MS4wLjABAAAAjDIu4CYjGB7xv98O7PCD0w-PKIFh4gqiatocBMO8vRQ1JTVgBKzoFePtqR6X40Ui,2269040089,qpyhb456,,bleem,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osJG1lPKiI4kAGQAvqBkiAEbgOP4AI8EwZBAw.jpeg?from=2956013662,0,1,1734607541251,7382830570042114816
7386467380731855656,1719795959,,7381426578259037481,就露出的端倪来看，这个概率比国足拿世界冠军还小,452600560368948,MS4wLjABAAAAkR3JwYcQJNXVGSIQqSKeowyUCOLfP6rwtUNTR8VSTB0,2352570394,dy2cmkoz89xk,,Ⅷ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_eddb19f586f64901987f4ed375861e25.jpeg?from=2956013662,0,85,1734607541926,7386128946817516288
7386686526175216399,1719846985,,7381426578259037481,端倪[裂开][尬笑][尬笑][尬笑],1626873977908083,MS4wLjABAAAAKmL7C1UsDfHqeuQSBvKn1MPs3zr7ZJPmKEe0poqV3p1DbJwC8OHN21tnIhd3W8Qg,32725422372,32725422372,,sheep小羊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAAABBjOEEeAA7nIxlsfEF5WAD24LcE1SyuftA.jpeg?from=2956013662,0,1,1734607541938,7386128946817516288
7437593214171906867,1731699657,,7381426578259037481,[捂脸][捂脸][捂脸][捂脸][笑哭],2137881175663579,MS4wLjABAAAAUP-MN1F-h_BSTMdxQDndpfFqIRYKaidAb2T7SCb1oqiNDU7tL9serng1LLEbRXWs,74570324641,74570324641,,忧郁花椒油,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYW7e1eeAAAWAsdtAILaF7QGfeEGJ97IEHQDFQ.jpeg?from=2956013662,0,0,1734607541948,7386128946817516288
7391775231239045926,1721031788,,7381426578259037481,中国队取得世界杯概率比这个容易多了[捂脸],81107396626,MS4wLjABAAAAOxT4jeciiLXW3HxQjKgphCeCq26O4hAP7SUN2TduXic,2059318085,,,耶利米,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,5,1734607541958,7386128946817516288
7437206858240148287,1731609686,,7381426578259037481,错了，拉莫斯拿了乒乓球冠军[捂脸],3140640882571614,MS4wLjABAAAA9-O_jwnO0S708Ota2N4mPNP16xSUfxzv3lSpT_8911oMhPO6rLO0K8hkEJHfEOGc,91422050613,91422050613,,泵车配件批发,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogCAAJ8WeeCApAhAIlDnORboQArlgKHSAD0Nr9.jpeg?from=2956013662,0,0,1734607541970,7386128946817516288
7437055987195953931,1731574536,,7381426578259037481,现在呢[捂脸],3469711482039838,MS4wLjABAAAAuKp6XZvVmvdmrhM7T5RADjDDGTdowsDlXCNwPuBXAzOSwAMHeNL6MkhI6JWoABkb,3948952976,dy45sc7clznd,,MP_dad,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_54e769887fc7742834490dbd501f4b3e.jpeg?from=2956013662,0,0,1734607541981,7386128946817516288
7390598708968702761,1720757859,,7381426578259037481,同比国足世界杯3连冠,104364944137,MS4wLjABAAAA8zyDq2cW7d_jGU0M0kGI49FRBhu7zl4P4gS2oSTQfM4,2053398782,,,沫沫在哪了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_93e0001f51ea84265261.jpeg?from=2956013662,0,1,1734607541991,7386128946817516288
7388589500345123620,1720290066,,7381426578259037481,中国足球会拿下亚洲杯的，一定会的[看],2927340260426522,MS4wLjABAAAA2ll9cV7IAcfpWJ2YrGd8MTYbOzZvlCpEYCHe-pduBslcGCxyj8kNXe0FLdPygxaI,68101413258,68101413258,,。。。。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_osfMeiBZ9AEyrIAr03iE8SEA0A4wqxASemPLqD.jpeg?from=2956013662,0,0,1734607542001,7386128946817516288
7386233390297760550,1719741479,,7381426578259037481,你觉得他们没这么幻想过吗？,1266292520391278,MS4wLjABAAAAjuCXTmUQjEP_OO3r1rU6N5wCVyc_TDWOkPNWMk-00ORKm3Oy9JkiLy7VPRAQSlNE,4133662506,2000HX1128,,公子古雨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a3097256a52d47588eb253107678e9f0.jpeg?from=2956013662,0,1,1734607542012,7386128946817516288
7386238124211143465,1719742581,,7381426578259037481,但是我们出来宣传中国足球第一了吗,78463712321,MS4wLjABAAAA2VX5dILhCz8UHYncgu_Ug_Kr5s38f6HVsvL571GhZG8,334190823,2313286669z,,相见恨晚,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8fb6d18d3f274c56b779e8376b2e9155.jpeg?from=2956013662,0,1,1734607542023,7386128946817516288
7425951910252970778,1728989166,,7381426578259037481,现在呢,3919086315121646,MS4wLjABAAAAsV13tLoXr3hWQzuZtmYC83EdFX-WL06zi3C67JRk0SXvmKpGX6QTrIPpgHkov3Km,47067275662,47067275662,,夕子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8903d9cd85b1823052164b48d29179ac.jpeg?from=2956013662,0,9,1734607542689,7387977066569253641
7439205819571159843,1732075085,,7381426578259037481,现在呢,63250998082,MS4wLjABAAAAlZBXeh1CV_zeNQT5orrJYwQprsd7laAupGJyjqVSNdg,1699001548,,,14号,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_eaf44bfb8379f12ad00c43b0694869bc.jpeg?from=2956013662,0,0,1734607542701,7387977066569253641
7394509970941444874,1721668530,,7381426578259037481,官方都冷处理了 你自己信不信一个中专数学题她考82 90刚刚及格 她要是真的全球12那中专题对她来说就是降维打击了[捂脸]老铁,3461690000415677,MS4wLjABAAAATrOKAgyF81_XCJo9t475XKIeV0driWi6Aq27ROVJAJwcQyZxib_KWFqgJaiYaHvm,79633589434,Tloml_zky0609,,左耳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oIHAZAfERgWnn4UCsIC59fAAA5EiFMAADsBFXY.jpeg?from=2956013662,0,13,1734607542711,7387977066569253641
7398529183716590387,1722604315,,7381426578259037481,我相信真正的天才会接受名牌大学邀请参加夏令营的；我相信真正的天才是不会害怕夏令营出题考高等数学的。,3095829686780343,MS4wLjABAAAAN62eYTpxb99LvajrsJEMMxjdo2_15D1I92XWN_CTlcR2CxeSzDZLOJ-2dT1rDPim,3886487711,lala57721,,想要晚点醒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e6ab3e278f4b4b3c818d0b829ba8f2d3.jpeg?from=2956013662,0,4,1734607542722,7387977066569253641
7395926923752506149,1721998428,,7381426578259037481,[赞][赞][赞],69692363189,MS4wLjABAAAAT5IF-aGiV1WuwfKtXy3O2dthZ9kSCMpeuA9yUPPNbNE,350017006,,,y20170808,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIIzl2AIiDCfACZA5UTAyvAAhDCYbpAEVgtf96.jpeg?from=2956013662,0,0,1734607542734,7387977066569253641
7439493988959453963,1732142188,,7381426578259037481,现在呢？不知道当时你们看到中专数学天才这六个字会不会笑，要是学过数学都会笑[绿帽子],101177185942,MS4wLjABAAAA58_sZ9PoDRMiJunKTpGrgF7jbdS5NSTkFfMTFMjOf_Q,1161378198,,,天心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooeCVAduA7AI8ADzluCiiIzWECofQAu1UgBxAt.jpeg?from=2956013662,0,0,1734607542745,7387977066569253641
7438471162927219508,1731904033,,7381426578259037481,情况来了,380871606286841,MS4wLjABAAAAg2nIs0ErZ-YUGy5kon8bfJSUpPX2sgfY_S3WhX4mz6k,56202668990,56202668990,,风车车,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUIdQAAA97trACDmdFFffLCH2d9AIEAgCxvpCu.jpeg?from=2956013662,0,0,1734607543403,7391140470358852390
7394069012668121865,1721565851,,7381426578259037481,8月份见,3293759199515011,MS4wLjABAAAAaOKDdjbZlc6MvWof0hBL5oVdHvt3bNilLvfNHV4i6jsprF7RE1-uni6hbL91RPWh,2179733751,,,岁月静好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogBAAMPDJQAodAD1RrH4lbAfYgDLqCnBlI99Ae.jpeg?from=2956013662,0,0,1734607543414,7391140470358852390
7398238493241836315,1722536651,,7381426578259037481,8月了，消息呢[捂脸],220362437307800,MS4wLjABAAAAuUvp2WpnakQsQ7Qhm56v6ast2yd36jbgh8QwoKM-FxA,77486842570,J1MenG1,,J1MenG,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d4f4040a546af24bc7841449f97cd493.jpeg?from=2956013662,0,0,1734607543424,7391140470358852390
7398333756179186459,1722558818,,7381426578259037481,内部消息不予置评[比心],3293759199515011,MS4wLjABAAAAaOKDdjbZlc6MvWof0hBL5oVdHvt3bNilLvfNHV4i6jsprF7RE1-uni6hbL91RPWh,2179733751,,,岁月静好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogBAAMPDJQAodAD1RrH4lbAfYgDLqCnBlI99Ae.jpeg?from=2956013662,0,0,1734607543436,7391140470358852390
7395837699587113738,1721977657,,7381426578259037481,8月份就是个笑话[捂脸],2154674218874952,MS4wLjABAAAAT-qo-5USB68ziaoEOSu40XZEfsfCyeiensAOWrrgRHtJfQL4jyXLPPvU0in15J3J,3653360231,Chenjian2915,,CYC,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_464f47aaa8a753173c10ad868347c794.jpeg?from=2956013662,0,0,1734607543446,7391140470358852390
7395840218685113114,1721978242,,7381426578259037481,总之人家，参加阿里比赛的吧,3293759199515011,MS4wLjABAAAAaOKDdjbZlc6MvWof0hBL5oVdHvt3bNilLvfNHV4i6jsprF7RE1-uni6hbL91RPWh,2179733751,,,岁月静好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogBAAMPDJQAodAD1RrH4lbAfYgDLqCnBlI99Ae.jpeg?from=2956013662,0,0,1734607543457,7391140470358852390
7400787458776826624,1723130114,,7381426578259037481,83[舔屏],110563412894,MS4wLjABAAAAP6BrlQZHvqv0xkvaMolOrj9sMjQChAB9a1WpDfFLVmQ,1972336575,,,crofu,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_55c97dca0f974443a2bde44534a91716.jpeg?from=2956013662,0,0,1734607543468,7391140470358852390
7395848058804110117,1721980068,,7381426578259037481,不要听网上乱七八糟的，,3293759199515011,MS4wLjABAAAAaOKDdjbZlc6MvWof0hBL5oVdHvt3bNilLvfNHV4i6jsprF7RE1-uni6hbL91RPWh,2179733751,,,岁月静好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogBAAMPDJQAodAD1RrH4lbAfYgDLqCnBlI99Ae.jpeg?from=2956013662,0,0,1734607543478,7391140470358852390
7436364374984721212,1731413510,,7381426578259037481,11月了[赞],3457311436450819,MS4wLjABAAAA_sLfnACUYTq_v3m39SQsA9EBRQLjGMAc9CgejLKhYtNojlQNp3pu9FbXhI3sRlkv,43998755611,43998755611,,道题,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEAA9qlAA69oDL5AeOACBEIncgpDnAeCjsb7oY.jpeg?from=2956013662,0,0,1734607543488,7391140470358852390
7436362707999982336,1731413120,北京,7381426578259037481,现在呢？,2469975649953290,MS4wLjABAAAAr5sKEj2R-j9NopDKjW4ED6rKxkUed639smuQWPs4E-8CEHZnsDXd7e8NBZYsUhg0,23340961193,23340961193,,用户3384043532620,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,7,1734607544249,0
7388700148434387738,1720315817,江苏,7381426578259037481,天才是不需要学习的 他和普通人不一样 普通人是学习 天才是思考 当你看到文字题目脑子里就出现几何图形时候 你也可以,3201399653145788,MS4wLjABAAAA1_HYiQN1PXKVi_S9Tfi9eAYIL9XxdGcAB5qDw_TOI_dzphtoUI1X6p0fDY3eHN44,3874165060,lichaoyjc,,執筆·點茳訕,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_07e559d75ac9459bc709ced5330e71e6.jpeg?from=2956013662,2,7,1734607544259,0
7385859481132040971,1719654422,江苏,7381426578259037481,我只喜欢这位美女,11393890593,MS4wLjABAAAAYBb_vWiHdDZh442istVBEp79s-H9E__Ih-toyo9aLdQ,84487314,Q0000Y0000S,🈶一个男人，前几年他无忧无虑、阳光帅气，逍遥自在，现在他一身烟味，两眼无光，满脸胡须和憔悴，很想心疼一下他，于是伸手摸了一下镜子,来 🍗 🐟 🥩  🍺 🍖 整,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_116a438197094471953d1dcc04218685.jpeg?from=2956013662,0,2,1734607544271,0
7389879530214048575,1720590414,福建,7381426578259037481,[玫瑰][玫瑰][玫瑰],2216269030122653,MS4wLjABAAAA6tEZghe4Ejn0v02T9BQB4bqwrsZBZyP6crDSM_NGs2Ce5npBVo3IlgNoVhboUzNt,52813381574,52813381574,,流水淙淙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_13704168f9574c25a3f1901b25996081.jpeg?from=2956013662,0,0,1734607544283,0
7397755665873273609,1722424216,海南,7381426578259037481,[玫瑰][玫瑰][玫瑰],1975172972679726,MS4wLjABAAAAPrNyAcmG-dNF8o0TPA5pRvxriUUGaUfOAoHkdnRpvf70ElN7R2uojMmTapxnntzb,28803885008,28803885008,,李昭宣,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734607544293,0
7415772074209313593,1726618993,上海,7381426578259037481,一件事，说明问题，姜萍老师从未出现公众视线，为姜萍辨解。老师优秀，姜萍，努力，加油[赞][赞][感谢][感谢][感谢][感谢],2980141734305508,MS4wLjABAAAAaBdm7tYBE0BnoelLyrr882j1vQQKCmAWRt_R1pdwZ7PuZ8Zddz6CGnmtXDMx8vvk,71363468564,71363468564,,微风,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4VAjDiYrEBA65AA0yAgfpiUzHIVeh0ADAn9uC.jpeg?from=2956013662,2,4,1734607544303,0
7386122647165977378,1719715695,河北,7381426578259037481,哈哈哈哈哈哈哈哈哈,3478473545619268,MS4wLjABAAAAxaQ0HX4pja-7vDcr3QYup0LQAhb8BoeDIEWHmjHwV7dAqpg4qt4X_KsoOJSLugL8,3595700394,ZHZZWJSXBTRSBR,纵横自在无拘束，心不贪荣身不辱。,月笛烟蓑万事休,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5755bc73a4874f94a45aba2c9b0ef49c.jpeg?from=2956013662,0,0,1734607544313,0
7396955857537401650,1722237997,河南,7381426578259037481,把数学奥赛搞成星光大道就好玩了,66581414118,MS4wLjABAAAA86fvxQiijnqroPf5Q5e9ZdWpbqUJcZ6LNCMaiSM323A,3687048434,dade74668,我是大地,大地。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_61f410c4e50f123682456df2003dd34a.jpeg?from=2956013662,0,3,1734607544323,0
7397431061733409599,1722348639,河北,7381426578259037481,[捂脸][捂脸][捂脸],62831841458,MS4wLjABAAAA2VeXqqKkdsth0v3g8usRwgG_LlKGMI04o6-U_4Zxb8o,158630959,,专注注塑培训，疑难问题调试，维修，机械手调试维修，提供上门服务，模具抛光和维修，塑料原料配方改进，服务天津，沧州地区，衡水地区，廊坊地区，邢台地区，保定地区，滨州地区，济南和德州地区，别的地区远程调机手机18615349526微信同号搜索可见业务范围:注塑远程调试，咨询，改模建议，原料配方改进，上门调试，产品设计，模具设计，cnc程序编写，有偿代工厂招聘注塑师傅，经理，新机或二手机推荐，辅机推荐，模具加工推荐，原料或二次料再生料推荐，常见机械故障，模具故障，电路故障维修！,山东河北天津注塑维修调试上门,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_1915cb582f304b09b6f4d66b4af58dab.jpeg?from=2956013662,0,0,1734607544335,0
7405482673529045770,1724223300,湖北,7381426578259037481,[赞][赞][赞],457861217396382,MS4wLjABAAAAt81wi79f2Eq2ot1xZ6e2wjMwUcrvp1vhx29-197qsQs,57524637456,57524637456,,老罗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUAA4Oy3ABeyhCtAfgACiEIzkgwN0AOCqRNRwO.jpeg?from=2956013662,0,0,1734607544345,0
7435604855329555226,1731236671,江苏,7381426578259037481,[捂脸][捂脸][捂脸],1179096153111892,MS4wLjABAAAAPvVcp1KIBKpwrvOXDEuOTEO64cHN1ORq34EsENpyiJKcPhS1Jp42Vwao3mLUBnGF,4113036872,yifengxin320,,一封信,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8c74a00593014c19a3bcceb604b40cd2.jpeg?from=2956013662,0,0,1734607544356,0
7394098145037517602,1721572635,湖南,7381426578259037481,[666],64047036862,MS4wLjABAAAA1T5_wGCtdVCeqYLIKSg_9nH1ebi0Hra1IxfRAc02N3c,171318515,,"江湖行路人
生活调色家
记录和分享每一帧美好",赞👍,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2bd79a5a0ec64dfea02f4413a71def20.jpeg?from=2956013662,0,0,1734607544366,0
7394736894020502272,1721721356,上海,7381426578259037481,[捂脸][捂脸][捂脸][捂脸],103095281800,MS4wLjABAAAAbRmBVi_1Z3hiknjj3p41LVERmPLIVoHmRv4wxut0e-Q,1282265486,,,柳德画,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_da2cfcf8c4aa42f8a6780afd3bed78eb.jpeg?from=2956013662,0,0,1734607544377,0
7393901773562446630,1721526914,重庆,7381426578259037481,6,4200561480843437,MS4wLjABAAAArZH2I4LIRhbfalPEhROiQ0LUcY7DHa1OE3ySZbMRJSzjqkO_wc4FRh8CwPeo-Lbs,21462958548,21462958548,,用户6840581008708,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734607544387,0
7391347392890782474,1720932174,广西,7381426578259037481,[衰],3285814417560048,MS4wLjABAAAA9CU6WAbFcTD_lnutDVjrrMagDkXQVS0rR7suLzElSn8XMuBL0J3HjqU5VgljRYzv,53199366804,53199366804,,阿财,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_bee3103387204555990f9740ff368d73.jpeg?from=2956013662,0,0,1734607544399,0
7402461204109574975,1723519812,江苏,7381426578259037481,[666][666][666],52683542035,MS4wLjABAAAAPosEm2KmJCMREHRTgu3AN3HBCpVdy6obO41AsmYvXfw,1238894567,,,平安生活,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734607544410,0
7390393469497819955,1720710072,北京,7381426578259037481,真相只有在心里，不说谁都不知道,59884786946,MS4wLjABAAAA064Jq2rTo2OJeUvPPaU0Xzzbt-C18FbrMfpUMg8RFjQ,2043483747,,一🌸一世界，一叶❤️菩提（隐仓惊世骇俗秘）,用户6834513162,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEBqNEUIBtzFfCxigiPVABAAgi0lAzAA33tepX.jpeg?from=2956013662,0,1,1734607544420,0
7393732082155651859,1721487403,浙江,7381426578259037481,幽默,1955393031910654,MS4wLjABAAAAgryJaugXKiY2hD47fi7FWrcOIOltOAEJCyaL9QyW-djolnOlWCsxJ4SRqSk-zsVV,68412423023,68412423023,,塔风,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_7ceb10c43ba5710c13fd35fe40c1c668.jpeg?from=2956013662,0,0,1734607544431,0
7417802492094333708,1727091733,四川,7381426578259037481,[赞][赞][赞],2063102720868987,MS4wLjABAAAAlOllK2dcN8JzTVbGDfJ3I1hK8SOlNFelhGsGa7Yn40Wg_eHCVjXLfM6DJBXu9_7K,73458931688,73458931688,,用户823749925519,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f09456a8fbe144faa581f42e5eb1b2c1.jpeg?from=2956013662,0,0,1734607544441,0
7401803108512449290,1723366585,浙江,7381426578259037481,[666][666][666],3492489561127709,MS4wLjABAAAAIvSi7XsCKiwz1NQMYHIGOD2DkDW0Qy0ZoOKEIIy5Er_HIvgWgvgG6Rv9I3ihV2pS,83878645036,83878645036,,用户6181680944325,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734607544451,0
7390729895863665423,1720788403,,7381426578259037481,[捂脸]这回复很有意思,3767359360478384,MS4wLjABAAAA4e6oqYWm0xYK-3rTfv0-okNSp5S3SZfEImkPMjdI-h9kWRIzLpyC9Rw52-U9XTwC,85745175114,a200544111,,两只烤鸭往北拐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooQijzwPA0AEyB7GiA4ZFZl9AjII8zPPAAXcs.jpeg?from=2956013662,0,2,1734607545141,7388700148434387738
7389280345181340455,1720455963,,7381426578259037481,抖音还是傻子多,65212749888,MS4wLjABAAAAWGSK3HlpJST51q7Pg_OPU8BvGJ8P8H4hueQTp6dT1Vg,1187011175,2030753138xws,,ssssssnj,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ff7fe1fc8a7aae99d653cb430d7cd426.jpeg?from=2956013662,0,25,1734607545153,7388700148434387738
