comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433280104564835110,1730695397,湖南,7432979229110783242,可惜了，仅仅数月，百年不遇的数学天才就此陨落[看][看][看],100727234826,MS4wLjABAAAAQWFdxvN5BcszZbdYH1ksY34laGUimPRcoaBjnY7qOuc,1091937182,,花有重开日 人无再少年,🌈爱玩的杨小宝,https://p3-pc.douyinpic.com/aweme/720x720/91000011418c5c274d08.jpeg?from=2956013662,0,42,1734607643738,0
7434045767784334131,1730873667,北京,7432979229110783242,老师还是很有才的,58799459988,MS4wLjABAAAAmfX5cenSEcB4546daz0q2_wdjUrrqB5-ln7-H52nriY,3601679850,chihuoxiaoma99,喜欢猫猫和狗狗。特别喜欢大狗。,吃货小猫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMD9nDgiE5lA7SACICIAfDeAYyvc1AbNaQApQq.jpeg?from=2956013662,0,3,1734607643747,0
7432982569953985280,1730626121,陕西,7432979229110783242,乐死我了[大笑][大笑][大笑]他既然假的 咋还对姜谈浙呢 他自己能说出来,2321803057571639,MS4wLjABAAAAfgqZHKDRP9E-K8sxwK2WPHFLVYiK_6GvMUqtrGuYEg6Eo8YFgvy436RMDC0Yul1f,93144120328,syr20040412,"知我者，谓我心忧，不知我者，谓我何求
entp#白羊
理想型：@小阿莹 
恋人：@贾涵宇",一只小牢大,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_20c3b72d70859eefe3d94e89570ce98a.jpeg?from=2956013662,0,3,1734607643758,0
7434382987796628278,1730952184,重庆,7432979229110783242,笑死我了,2469944650630608,MS4wLjABAAAAWVVhcYdF0UagTlXiw_1cEv9Jvk7ghFjcf2_-7f6msJkESSd2wfg2wlku1EIn1Rm3,22410289248,22410289248,,siu~~~,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocDsENiBAUfAi6cAtzdjAWaIhAiUIeAcuLCVyg.jpeg?from=2956013662,0,1,1734607643768,0
7433327504733389587,1730706434,四川,7432979229110783242,是陈萍萍,4136800538603376,MS4wLjABAAAAt9hPN--08sZp4K6nnSL5MX8fnd5LOFYNl81nv8yKgWnDiVRTVgauJY6GdtJPfywW,62097770783,62097770783,,彳与余,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_16fbbde706779d73ce21ca90c7cc5611.jpeg?from=2956013662,0,0,1734607643777,0
7433131132181218083,1730660753,江苏,7432979229110783242,支持姜评,558184128063646,MS4wLjABAAAAT8_9H7RRDONI2fjefnFlEu2-XGehzgNqKTBnBo0n7ok,98253551730,98253551730,,H2O,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e031cf0b733dc53d98a36732928cef6e.jpeg?from=2956013662,0,1,1734607643787,0
7433204339130794786,1730677761,广东,7432979229110783242,当时她月考数学83分都没及格，我就觉得怪怪的[看],976779734167128,MS4wLjABAAAA3B7s6aCVFsM2YGGnCG4GGrCaXfjoJIWfd0izBT13mS0,35491423438,35491423438,"👉🍎每日分享乡间水果蔬菜美食
👉🍓感谢大家支持与信任，感谢抖音
👉🍉源头果园，新鲜采摘，
👉💖视频同款可点开“商品橱窗”挑选",小吃货,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc1r1gHAPETYiBJAAB2PAIETgIPAZBdaHyiHM.jpeg?from=2956013662,0,2,1734607643797,0
7433054590490346259,1730642888,北京,7432979229110783242,我早就想到了[泪奔][泪奔][泪奔][泪奔][泪奔],96390911892887,MS4wLjABAAAABo0YR28hSIC2hPDxqL2r145mlVsnytbrA3-Pu5HEmCU,3770321220,dythiu2wcjr6,,蔚蓝天空,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_f19d471b7312a6653919d80054110649.jpeg?from=2956013662,0,3,1734607643808,0
7437593669740823354,1731699778,广东,7432979229110783242,中国保健品还是有市场的[捂脸][捂脸][捂脸][捂脸][捂脸],816306853787530,MS4wLjABAAAAKNCgMUEmWx3kW2v3nEwxz5NKf-f0138mhrpebKneH-I,93064196461,93064196461,,大道至简,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734607643818,0
7448162601333277499,1734160498,江苏,7432979229110783242,不严谨的比赛出现不实际的结果，正常[赞][赞][赞],646953724033067,MS4wLjABAAAA2y3ssidQnjt0qyiGn4Ih7EhlOYV3xn9AyiXJ5Oz0c8U,35208204526,35208204526,,曲中人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e0c0f36a79bbb8d04954761d8e23b052.jpeg?from=2956013662,0,1,1734607643828,0
7433042330967425852,1730640033,辽宁,7432979229110783242,明白的都明白，不明白的谁也不明白,94027411217,MS4wLjABAAAAVbhTvthzJiLZVLdgd-PHf5pAHaQsnqOgXjaGxDm6J6s,919354903,A1C36M,快乐的小二逼,会飞的大象,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ow1FhACbEJ9NCtALQfe7rI5Zm0AmLDu0qAEgAA.jpeg?from=2956013662,0,3,1734607643837,0
7433345548847268662,1730710635,安徽,7432979229110783242,我也支持姜萍，,3689592101019742,MS4wLjABAAAAvjPe_JlHsawbNIstLuody0E8WNyJYrbdmTO3l0SOiyc3FxFl9O7jxgQ3bgPRFHIW,2846333384,fengfeiyang553,,风飞扬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oMBE4gD0FAHNSjKoA97MAEeAb7YEIeAfwnoOjE.jpeg?from=2956013662,0,4,1734607643847,0
7433061907382174522,1730644592,四川,7432979229110783242,阿里巴巴的这件事，让我想起了中国好声音。,104332218843,MS4wLjABAAAA7d2uNPMp3V3x250VuAazsIOURTKOMdthbNHsPjKhqbQ,3530624271,shanren10503,,山人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,4,1734607643857,0
7433327959195403045,1730706542,广东,7432979229110783242,啊[不是吧]原来没去研究可控核聚变啊,96719937412,MS4wLjABAAAA0M0J4a4Vy4XcImmNFu9Z10fVjKAdzjOgRaBPED8KID4,778713829,,梦想是拯救世界,超级无敌宇宙第一至尊最强大爆龙战士,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1101200af516fcb8b5f04e12d65ab9c7.jpeg?from=2956013662,0,5,1734607643867,0
7433201437872718630,1730677085,江西,7432979229110783242,可看出那老师水平高,96996021975,MS4wLjABAAAAod1vkOi_F7tsqIDz9LMoG9J8LewDbf_0wv5MlSgojGI,834071354,,本人爱上抖音，因为他让我能把看不到的人看到，想不到的事想到，干不成的事干成，听不到的歌听到，学不到的东西学到，它是一个有梦的地方，有情的港湾，有知识的海洋，自从有了它，我们的生活不再孤单，我们的精神更为焕发，我们的友谊地久天长……,南城县带楠日用百货店,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_fd6e000588b4315060ab.jpeg?from=2956013662,0,3,1734607643877,0
7433084353049953081,1730649823,江西,7432979229110783242,普通人承担了一切,107713576486,MS4wLjABAAAA5FszIujXVGdwa32qJCd6-JXveIHk9yIY-Z9ExdUlx9E,48751228649,ganzhouliuwei,ganzhouliuwei   V❤,ganzhouliuwei,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5ccd528dca9147dd9b68eb970a0d6a41.jpeg?from=2956013662,0,11,1734607643886,0
7434253564606251817,1730922087,陕西,7432979229110783242,姜萍闹剧，是2024年娱乐圈最大成就[赞],2704392057006830,MS4wLjABAAAAJ94icry1ddA-hQWf8aun9BTKM37Z85GwAQWJux-dM__hyFtqZkUZ3H501aQlXcLs,30605937417,30605937417,"以“独立教师”自居，对教师，主张“习题课裸讲”；对学生，倡导读书说理学习法和仰赖知识做题。
       “读书说理”训练营，是要通过集中训练学生朗读课本和小组讨论交流，以期改变学生普遍的自主学习的无力和无能的现状。
         读书说理训练营，只在暑假和寒假。
         读书说理训练班，周日上午建国门外崇仁园。",读书说理不刷题,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIDf6CVEAW9TAQoIVCFnANADgKN7AAqXfzHAal.jpeg?from=2956013662,0,39,1734607643896,0
7433360454972392203,1730714106,贵州,7432979229110783242,做回真实的自己,3631052777594372,MS4wLjABAAAAxqJX5l6Bnlw8P7HW7Qw2vzd7exSkdXwpL4ZvO3IKLA35ZQwX9eOndqTpuxA1Gy1x,68174657764,68174657764,"共创伙伴：
朋友：用心做好每一件事",逸云未来游侠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIwPgQAQOtBIPIgRRAD6QiT5rAOukiEZA2AAd.jpeg?from=2956013662,0,0,1734607644953,0
7433306423699866427,1730701525,广西,7432979229110783242,印尼母巴多戈146岁,1358631660697982,MS4wLjABAAAA6WVeR6VvSe9UaJs1eLqILoGDkFAp1T89hegPNLZ15q1FS4hpdNYQwhBUpCIWpLWv,2240792163,,,用户7315694752149,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMCCAks9keDAsA5AEkDnVLb1IAWEgCfYAN31i9.jpeg?from=2956013662,0,0,1734607644964,0
7433091871616058162,1730651574,江苏,7432979229110783242,数学天才可能不上学  但是不可能上中专,101457140869,MS4wLjABAAAAeOEaOS3RuclBj_AzTyRGLy71Q4SCfisD3H-I_2UyqNM,1136755571,,,誰說再见,https://p3-pc.douyinpic.com/aweme/720x720/987c000d5c3668dbbc7c.jpeg?from=2956013662,0,19,1734607644974,0
7433271316303037244,1730693354,江苏,7432979229110783242,不信,100446649126,MS4wLjABAAAAfAlNjITHGovPRZdvjDV3mVO984NUYad6r7N_QE0QeGc,1073931733,,,枫、,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_ogLAnIAAkFc8AEeAineD92wAbEEHfEqDIgtsOF.jpeg?from=2956013662,0,0,1734607644983,0
7433230744249991936,1730683906,宁夏,7432979229110783242,这有什么想不到的呀,101487879108,MS4wLjABAAAAPkkC_DBMS--0HhYS6EqgEKdpmSCLNSGzdnuWxKEaUWs,1138916902,,恋人：@一盒日月,阳光慷慨上进,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_bbda00987af29879c74805b7ddf4c085.jpeg?from=2956013662,0,1,1734607644993,0
7433054945157579577,1730642973,北京,7432979229110783242,能有多难想到[捂脸],88663243059,MS4wLjABAAAAVYUQwMpTToa37luB4hX9lvD_9XMtKctRZrsxGPN1xJw,588614720,,What's past is prologue.,Arch,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9005650c667ad378be99bf6443d1d8d5.jpeg?from=2956013662,0,2,1734607645003,0
7433282988588548873,1730696066,广西,7432979229110783242,是陈萍萍,81757386085,MS4wLjABAAAAD6wcERtxadYg1Pu4gfkwt32qSjeyjN3g0h20-TaynuY,931679777,RWCNB8,"｜模板创作人：剪映同名 
｜模板：主打风格不定
｜歌曲：挑战榜热门BGM",兮遇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYDCL6KABkHD5SjeAAA9pLflALAFckEngIsQHa.jpeg?from=2956013662,0,0,1734607645013,0
7433105533605282594,1730654766,江苏,7432979229110783242,这不是应该的吗，这事情从一开始就是个笑话,276728616327899,MS4wLjABAAAAnoyC2nVOWMNUMnqikFWZVkkRFxqxPyzBgvlHpXJ0BWQ,3637574626,dy7rea1a4uzm,,飛爺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_cdf9aaec1e11f4c098c04263ed654f6f.jpeg?from=2956013662,0,5,1734607645025,0
7437469624781144892,1731670846,江苏,7432979229110783242,成绩公布了，考多少分，我就想知道，怎么网上收不到,3883068533254206,MS4wLjABAAAAPlvS7QVBStZXCvNzmnS0I2tJvCXBqqXc1WfquTDlH0BawUPYMcPtrijk40LI2vZr,3555054775,dy17x1awv71c,我忙于人际交往，奔波劳碌！所做的一切，都是为了得到那能解万千惆怅的，碎银几两！,左手指月,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_3176600026866f714754e.jpeg?from=2956013662,0,8,1734607645036,0
7433263458647016233,1730691522,贵州,7432979229110783242,达摩院成了最大赢家,75659596376,MS4wLjABAAAAwUDE5ZgF2w6W8wXoig9349-HKUL9r1EF2eqAu4hKpzA,149067899,YDQ.C2M,青卤先生小吃,青卤先生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAAW2LEgNdA82D0SDu9ef1bBAonzACAIiAglxX.jpeg?from=2956013662,0,4,1734607645047,0
7433230464117179188,1730683843,山东,7432979229110783242,如果我是姜萍，我的父母都不允许我这样做,75492840767,MS4wLjABAAAAPta77s_ZWxh5zy1Jt_BoKSfIzLe60xd-7Su44CjtMCM,907691955,,,优果,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_24bb234587ee499782823158a619554d.jpeg?from=2956013662,0,2,1734607645058,0
7433315178110124858,1730703564,河北,7432979229110783242,马萍,3400108534923950,MS4wLjABAAAA_KDeE8P7I89BtoNQxTgkljGzGpF0DHGWgeRVGdrKm5Hjux83tuNvxHe7HFv0zfdR,88799410567,ssys_666,喜欢买买买🛍️,小棉袄,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIX0lAaDOE3mBTkFEAAbrAEOBBeAfA9Ax7IpAf.jpeg?from=2956013662,0,0,1734607645068,0
7433238736891036454,1730685767,浙江,7432979229110783242,还有什么是真的？当初人设都上热搜了,1385024086096040,MS4wLjABAAAAdUciJ7yeKe4Q6XxroguavEUOhSQP_Yeoqmwqb-mePo-dyN937UTjxQ8rqUL99TKB,44505035060,44505035060,,迷雾,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AAAZhYPVyItCDAACzCXEJrCTTehbfgAuBAcB.jpeg?from=2956013662,0,2,1734607645079,0
7433209272421483299,1730678912,广东,7432979229110783242,㇏怎么做他们都比很多人强亿倍了,3570835739902856,MS4wLjABAAAAPLe_kfbNRUV9_4kz_om_klr7yAmidao9cKbaUzLF3bh_Ih4zlO4BwT-rnhAxGUQ5,3876249962,sichuanren2850,,四川人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e16cc9c32ede47a28d7524c263c8a442.jpeg?from=2956013662,0,1,1734607645089,0
7445666366436459323,1733579295,安徽,7432979229110783242,是谁在背后推流……,2414972387723487,MS4wLjABAAAABW-SFW1HEVfAK2UV-ZSWnv7xtYqbB_lGX9uqdJnPtfEO20dSIPg6gqwu7Kvq4SL7,86903824516,86903824516,,中午的太阳花,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b9deca55de8b41e4930392cebfaaffe1.jpeg?from=2956013662,0,0,1734607645101,0
7433363819819352890,1730714890,江苏,7432979229110783242,这又不是普通考试，这是全世界类型的数学比赛。本来就不需很严格的监督,2124733818607080,MS4wLjABAAAA-xZD6K8P5qtgFEhpUG22jqXlrNECp0SZXdSjf2X9GrWl6KK_yoof7wyGNFAVWeay,34963009084,34963009084,,用户85384104755,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734607645112,0
7435920702279500583,1731310214,安徽,7432979229110783242,枪法出头鸟，,4160152607141495,MS4wLjABAAAAhVcZLG-F8o94DqTmNPvNO0PSDZSIUigliQ65QxPzkPpSO8zLXrN_aY8cuC9I_Duc,41311349150,41311349150,要么有设计船的脑子，要么有造船的实力，要么有买船的财力，不然只能自己努力学游泳，直到筋疲力尽还在想自己不够努力,无名小卒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEE76rIZjAm5AhDfEAfXFyAEAQEDhA8fB4MOwB.jpeg?from=2956013662,0,0,1734607645122,0
7433377696396837689,1730718118,天津,7432979229110783242,[感谢][感谢][感谢][尬笑],4490852324610191,MS4wLjABAAAAgI2Oan90UzmXLbnXepS3floyh7cBgPCaOObZFxhsOuW3B5dARHT6fufCCTHcqpFI,46716076490,46716076490,,用户8341657694884,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7dda3abbc3f3451189d50dc4ae36c8cb.jpeg?from=2956013662,0,0,1734607645132,0
7433294066626118412,1730698648,上海,7432979229110783242,有一个三重门[捂脸],1503752414041389,MS4wLjABAAAAqAL-HzQVfx03FUR-94d2wka1W4_2y0RUPFT39XwKihY7SQNKoKlgGBlQgPRkaOae,3919367041,shkttg,"上海升学择校、转学、插班考
小升初、中考自招神秘考
中本贯通绿色通道、国际学校直录
v:shanghaixsc",上海升学择校神秘考,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMubAGHISALcBXPeBA2JeGNcwE7RCASwIQPEAf.jpeg?from=2956013662,0,0,1734607645142,0
7433243761080550204,1730686939,江苏,7432979229110783242,不管是谁做的，老师和江平这个组合还是很厉害啊,1909179598506846,MS4wLjABAAAAUDgGNM6Z0F3Ck-wJc7gyP0eC0M_3hdz_I9nRhqkILVN9c5O0hjAmV3msFBc8eIvt,47952503860,47952503860,玩具,请叫我李相如,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocaAoNUqRgLezzAIAlOhARCNnAtfEiHByz7cAB.jpeg?from=2956013662,0,5,1734607645152,0
7433218440662106940,1730681043,辽宁,7432979229110783242,电影西红柿首富重新定义了卧龙凤雏，这次重新定义了伯乐与千里马[呆无辜],96008831194,MS4wLjABAAAAJgx0dlZjdxuaN-PwqgfDRGK7Yvk5Ius7BiAZ70b_mX4,624776386,,好看的网文推荐,超人不会飞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2e524000594976df48fad.jpeg?from=2956013662,0,3,1734607646249,0
7433136390811370291,1730661988,江苏,7432979229110783242,？,3617856226597658,MS4wLjABAAAAKGSFvTBcnm8w3Yg6M27aO5ixvbUM9ocgQXYFdNgVPnN7exWUKuP_aHYtUHLy04WW,58335749829,58335749829,产业研究不易，且看且珍惜吧,经济研究.苏博.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEewIkFAARCgVkySAADAQHy69Omg4CGAAXEsfT.jpeg?from=2956013662,0,1,1734607646260,0
7435431341857981194,1731196271,江西,7432979229110783242,[666][666][666],94783904080,MS4wLjABAAAAVD9GVC6zUbBvnD3Dhobo0xjO5LLVwdmkpLXaOGTQ6H8,913295514,,美好的生活值得被记录,云之家,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooUIbivMZCRIVjAEd2VjAwPQAAA1r39kWZAiB.jpeg?from=2956013662,0,0,1734607646270,0
7433565046314173194,1730761746,江苏,7432979229110783242,[捂脸][捂脸][捂脸],93165111607,MS4wLjABAAAA80Jwz4ji2yDK8HEKdXUR5GhyZbANprzgWER_jivGFH4,354965113,,,焦糖🍅～小犟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_eb87e8eb7d914fb9821664b1b54d65c2.jpeg?from=2956013662,0,0,1734607646280,0
7433091041161069350,1730651384,北京,7432979229110783242,她老师是高人，学校也有高人，为了招生，打出了神功,998798883029008,MS4wLjABAAAA1hJ55yjprSoEdcu8OQgWbVGn6nO4lB0yDMImpCdMsGw,24145238795,24145238795,"无人扶我青云志，我自踏雪入山巅，
倘若命中无此运，孤身亦可登昆仑",北京别墅四合院,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8e2c8443602572fa43636109c595b013.jpeg?from=2956013662,0,1,1734607646291,0
7433191745279918875,1730674828,山东,7432979229110783242,之前的比赛有吗,413043044393054,MS4wLjABAAAA9DqqI3xcACaZzxPA3OvJthOVvxFF6kQv65cv-ceyzOE,3671092970,aileyigeshijie,创造更多美好，记录更多时光,8080,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_332280d1984c47d593b1f4e8f65437be.jpeg?from=2956013662,0,2,1734607646302,0
7433297487408923450,1730699447,广东,7432979229110783242,做个观众就可以了,2707413417597184,MS4wLjABAAAA-cqdGgPivUxFUEcWCSgYomSwtThJJNwsfcDH26WQ9cIfYbHlQ7-enBKtnig9pCTX,51397309965,51397309965,,餐饮住宿实体,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4cb5908dc040f180a5fba3cce3b0e118.jpeg?from=2956013662,0,0,1734607646313,0
7433086468929159990,1730650315,山东,7432979229110783242,她的学校很了解她,83889701617,MS4wLjABAAAAl_-YAo4-NK32gBbs9GCgkjv1RI4StiqhfYovPjBnX1g,181767636,,,芙蓉树的叶子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_b6ea00005dfa46a6238a.jpeg?from=2956013662,0,5,1734607646324,0
7433379040611910458,1730718430,江苏,7432979229110783242,阿里被和谐了,4112648198961276,MS4wLjABAAAAwnTHjIR4PqHclPBIYHE_tiE5WL7pp7UQzK74HpqpA-LsvuoKz00-9RBH5UuMIXhk,72236566805,72236566805,,寻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f43dbe4565cbdd58b68af85d3984b95b.jpeg?from=2956013662,0,7,1734607646334,0
7433333360314008361,1730707800,山东,7432979229110783242,你不用失望，希望她会再来！,93282593085,MS4wLjABAAAARnqer4IjV6Cz1ERJmWmNq2eMwN92dV70-A8LTRpIA6Y,362123521,,喜欢的就是你喜欢的，交个朋友……,曦阳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQAAHIA5YyzAALN90pipCirAeAHBmgoDLEfBNU.jpeg?from=2956013662,0,0,1734607646343,0
7433352160987448064,1730712174,江苏,7432979229110783242,你能确保其他同学没在一起讨论吗,61027774578,MS4wLjABAAAA-B5uf22YA5CcAQkvQuHDq92w_RsIHVDEBffQk9s48z0,1003900130,yongyuan5880,花有百样红，人与人不同,___兮颜`、,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_fa16000d7b2d89008368.jpeg?from=2956013662,0,1,1734607646353,0
7433807494626198330,1730818191,四川,7432979229110783242,你说的很正常，有些高校很高,110863429008,MS4wLjABAAAA34xEX2-ebXuu1NHzH-1E7L5vO2za3GmInUjWG_3Pptc,2325290770,zhongshixinx,,重施信心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_760d5dd14f8949a8a24ee5a6a3745035.jpeg?from=2956013662,0,0,1734607646362,0
7433087999791907638,1730650676,奥地利,7432979229110783242,其实是三份，而且还有几个厉害的枪手[捂脸],102992072455,MS4wLjABAAAAnYySvlBNGX-w1qrmyIEqKEEwR8vCTwi-CPk16dMsv54,1280633415,,,秋田犬的梗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8b4b042f5fcd40afbfc6050f85ef64bb.jpeg?from=2956013662,0,6,1734607646372,0
7433334823089685274,1730708138,广东,7432979229110783242,我张汉卿不服[灵机一动],1015536961463444,MS4wLjABAAAAQ89-xs9bulBGGieNbUurmzxPMt51cHwoefhtq0xrsjkjbSm-veJuxmg0X8oZR4m5,2308122793,Carryable,喜欢的达人：@旭旭宝宝,臣子恨，何时灭,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4zpAhJAkIkfofzAUCDNDkslJMA8C9gb8kEkAA.jpeg?from=2956013662,0,1,1734607646382,0
7433779107256763146,1730811577,广东,7432979229110783242,好坏都是别人说了算,102601670439,MS4wLjABAAAA4Ly6KqVM5dtFm0yOZuEouXVDDhKVpqqAdN9HVoytZMY,3033397827,xialiuda9890,搬砖兄弟：,忧郁《小老头》,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocIelNzA8i1w8XLHBAEbYgiAYAAC6gfzikAAcq.jpeg?from=2956013662,0,5,1734607646392,0
7434132343507714867,1730893822,湖南,7432979229110783242,错了就是错了,179974416112523,MS4wLjABAAAA16i8S4dP0EYvaFpNBg85b-k4tZ38h8clUc7VVs9c0Ok,2367290217,dyyd45cb22wn,龙泉山庄热线18173333637,你龙哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2d3160002c5cde19eb49d.jpeg?from=2956013662,0,0,1734607646401,0
7433272487948075828,1730693625,浙江,7432979229110783242,意思是涟水还有隐藏的卧龙凤雏 ？？？,3737964894495352,MS4wLjABAAAAnssLGCOT6TM6OYIfDHrOyHmRbSE1tZtt3TzGOmCGVdnDpWgKElq4hT-F-dyoZwmX,65272587446,65272587446,搬砖兄弟：,三千里,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEA5CA6NWjPPNrKinkT6uFIwBAIZQiEBCARAE.jpeg?from=2956013662,0,3,1734607646410,0
